value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438218662784,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438203916656,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438218872704,,
queue,python-pi,faas-workloads/python-pi,140438218873664,,
queue,fio,faas-workloads/fio,140438218874432,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438296940016,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438218871600,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438218871600,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140438203914832,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438203916656,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438203916656,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438218662688,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438218872704,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438218872704,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438203913824,,
start,python-pi,faas-workloads/python-pi,140438218873664,,
finish,python-pi,faas-workloads/python-pi,140438218873664,None,False
queue,python-pi,faas-workloads/python-pi,140438203916656,,
start,fio,faas-workloads/fio,140438218874432,,
finish,fio,faas-workloads/fio,140438218874432,None,False
queue,fio,faas-workloads/fio,140438218662736,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438296940016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438296940016,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438218873520,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438203914832,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438203914832,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140438218874288,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438218662688,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438218662688,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140438203913824,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438203913824,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438218663024,,
start,python-pi,faas-workloads/python-pi,140438203916656,,
finish,python-pi,faas-workloads/python-pi,140438203916656,None,False
start,fio,faas-workloads/fio,140438218662736,,
finish,fio,faas-workloads/fio,140438218662736,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438218873520,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438218873520,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140438218874288,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140438218874288,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140438218663024,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438218663024,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438217597728,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438217806592,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438217597728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438217597728,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438218871888,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438217807696,,
queue,python-pi,faas-workloads/python-pi,140438217808704,,
queue,fio,faas-workloads/fio,140438217809472,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438219480112,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438217806592,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438217806592,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140438218663024,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438218871888,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438218871888,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217597680,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438217807696,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438217807696,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438218662880,,
start,python-pi,faas-workloads/python-pi,140438217808704,,
finish,python-pi,faas-workloads/python-pi,140438217808704,None,False
queue,python-pi,faas-workloads/python-pi,140438218871888,,
start,fio,faas-workloads/fio,140438217809472,,
finish,fio,faas-workloads/fio,140438217809472,None,False
queue,fio,faas-workloads/fio,140438256820544,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438219480112,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438219480112,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438217808560,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438218663024,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438218663024,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140438218871936,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217597680,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217597680,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140438218662880,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438218662880,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438217597968,,
start,python-pi,faas-workloads/python-pi,140438218871888,,
finish,python-pi,faas-workloads/python-pi,140438218871888,None,False
start,fio,faas-workloads/fio,140438256820544,,
finish,fio,faas-workloads/fio,140438256820544,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438217808560,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438217808560,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140438218871936,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140438218871936,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140438217597968,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438217597968,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438218095584,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438216603248,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438218095584,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438218095584,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217811344,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438216604496,,
queue,python-pi,faas-workloads/python-pi,140438216605456,,
queue,fio,faas-workloads/fio,140438216802656,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438217597488,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438216603248,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438216603248,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140438218871312,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217811344,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217811344,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438216591488,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438216604496,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438216604496,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438216603296,,
start,python-pi,faas-workloads/python-pi,140438216605456,,
finish,python-pi,faas-workloads/python-pi,140438216605456,None,False
queue,python-pi,faas-workloads/python-pi,140438217811344,,
start,fio,faas-workloads/fio,140438216802656,,
finish,fio,faas-workloads/fio,140438216802656,None,False
queue,fio,faas-workloads/fio,140438216604592,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438217597488,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438217597488,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438216605504,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438218871312,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438218871312,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140438216604880,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438216591488,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438216591488,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140438216603296,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438216603296,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438216605648,,
start,python-pi,faas-workloads/python-pi,140438217811344,,
finish,python-pi,faas-workloads/python-pi,140438217811344,None,False
start,fio,faas-workloads/fio,140438216604592,,
finish,fio,faas-workloads/fio,140438216604592,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438216605504,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438216605504,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140438216604880,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140438216604880,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140438216605648,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438216605648,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438260035840,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438215565680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438260035840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438260035840,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438216603728,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438215566784,,
queue,python-pi,faas-workloads/python-pi,140438215567744,,
queue,fio,faas-workloads/fio,140438215568512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438249683456,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438215565680,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438215565680,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140438218871312,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438216603728,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438216603728,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217227184,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438215566784,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438215566784,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438216603104,,
start,python-pi,faas-workloads/python-pi,140438215567744,,
finish,python-pi,faas-workloads/python-pi,140438215567744,None,False
queue,python-pi,faas-workloads/python-pi,140438216603728,,
start,fio,faas-workloads/fio,140438215568512,,
finish,fio,faas-workloads/fio,140438215568512,None,False
queue,fio,faas-workloads/fio,140438379098128,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438249683456,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438249683456,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438215567600,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438218871312,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438218871312,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140438215568368,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217227184,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438217227184,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140438216603104,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438216603104,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438374224880,,
start,python-pi,faas-workloads/python-pi,140438216603728,,
finish,python-pi,faas-workloads/python-pi,140438216603728,None,False
start,fio,faas-workloads/fio,140438379098128,,
finish,fio,faas-workloads/fio,140438379098128,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438215567600,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438215567600,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140438215568368,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140438215568368,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140438374224880,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438374224880,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438222226432,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438214533584,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438222226432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438222226432,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438215565968,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438214534688,,
queue,python-pi,faas-workloads/python-pi,140438214535024,,
queue,fio,faas-workloads/fio,140438214535984,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438370736864,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438214533584,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438214533584,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140438374224880,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438215565968,,
