value,function_name,image,replica_id,node_name,successful
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659219472896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659219472896,nano_3,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659262655792,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659262655792,nano_4,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659230833200,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659230833200,nano_8,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659240793184,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659210823872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659240793184,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659240793184,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659210826080,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659210824496,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659210826224,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659210826176,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659210827088,,
queue,python-pi,faas-workloads/python-pi,140659210826608,,
queue,python-pi-downtown,faas-workloads/python-pi,140659209551936,,
queue,python-pi-suburb,faas-workloads/python-pi,140659209553520,,
queue,python-pi-industrial,faas-workloads/python-pi,140659209553568,,
queue,python-pi-residential,faas-workloads/python-pi,140659209553712,,
queue,fio,faas-workloads/fio,140659209553328,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659209554912,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659210823872,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659210823872,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659240683504,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659210826080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659210826080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239679600,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659210824496,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659210824496,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659209557696,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659210826224,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659210826224,rockpi_13,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659210826176,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659210826176,rockpi_1,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659210827088,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659210827088,rockpi_2,True
start,python-pi,faas-workloads/python-pi,140659210826608,,
finish,python-pi,faas-workloads/python-pi,140659210826608,rockpi_12,True
start,python-pi-downtown,faas-workloads/python-pi,140659209551936,,
finish,python-pi-downtown,faas-workloads/python-pi,140659209551936,rockpi_3,True
start,python-pi-suburb,faas-workloads/python-pi,140659209553520,,
finish,python-pi-suburb,faas-workloads/python-pi,140659209553520,nx_5,True
start,python-pi-industrial,faas-workloads/python-pi,140659209553568,,
finish,python-pi-industrial,faas-workloads/python-pi,140659209553568,nx_6,True
start,python-pi-residential,faas-workloads/python-pi,140659209553712,,
finish,python-pi-residential,faas-workloads/python-pi,140659209553712,nano_14,True
start,fio,faas-workloads/fio,140659209553328,,
finish,fio,faas-workloads/fio,140659209553328,rockpi_19,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659209554912,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659209554912,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659209562928,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659240683504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659240683504,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659209564272,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239679600,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239679600,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659255136784,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659209557696,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659209557696,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659240209808,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659209562928,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659209562928,rockpi_31,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659209564272,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659209564272,nx_1,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659255136784,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659255136784,nano_16,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659240209808,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659240209808,rockpi_10,True
queue,fio,faas-workloads/fio,140659217966000,,
start,fio,faas-workloads/fio,140659217966000,,
finish,fio,faas-workloads/fio,140659217966000,rockpi_14,True
queue,fio,faas-workloads/fio,140659217245200,,
start,fio,faas-workloads/fio,140659217245200,,
finish,fio,faas-workloads/fio,140659217245200,nx_13,True
queue,fio,faas-workloads/fio,140659216054784,,
start,fio,faas-workloads/fio,140659216054784,,
finish,fio,faas-workloads/fio,140659216054784,nx_14,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659213713520,,
queue,fio,faas-workloads/fio,140659213714768,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659213713520,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659213713520,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659213714912,,
start,fio,faas-workloads/fio,140659213714768,,
finish,fio,faas-workloads/fio,140659213714768,rockpi_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140659213714912,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659213714912,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659216740800,,
start,resnet50-training,faas-workloads/resnet-training-cpu,140659216740800,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659216740800,nuc_4,True
queue,fio,faas-workloads/fio,140659220256304,,
start,fio,faas-workloads/fio,140659220256304,,
finish,fio,faas-workloads/fio,140659220256304,rockpi_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659213494368,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659228612528,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659213494368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659213494368,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659228614736,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659228613152,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659228614880,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659228614832,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659228615744,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659228616608,,
queue,python-pi,faas-workloads/python-pi,140659228617472,,
queue,python-pi-downtown,faas-workloads/python-pi,140659228613584,,
queue,python-pi-suburb,faas-workloads/python-pi,140659228619536,,
queue,python-pi-industrial,faas-workloads/python-pi,140659228620256,,
queue,python-pi-residential,faas-workloads/python-pi,140659228622656,,
queue,fio,faas-workloads/fio,140659228819904,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659228819520,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659228612528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659228612528,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659216737536,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659228614736,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659228614736,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659213493408,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659228613152,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659228613152,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659228612960,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659228614880,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659228614880,rockpi_2,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659228614832,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659228614832,rockpi_3,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659228615744,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659228615744,nx_1,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659228616608,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659228616608,nano_16,True
start,python-pi,faas-workloads/python-pi,140659228617472,,
finish,python-pi,faas-workloads/python-pi,140659228617472,nx_2,True
start,python-pi-downtown,faas-workloads/python-pi,140659228613584,,
finish,python-pi-downtown,faas-workloads/python-pi,140659228613584,nx_3,True
start,python-pi-suburb,faas-workloads/python-pi,140659228619536,,
finish,python-pi-suburb,faas-workloads/python-pi,140659228619536,nx_11,True
start,python-pi-industrial,faas-workloads/python-pi,140659228620256,,
finish,python-pi-industrial,faas-workloads/python-pi,140659228620256,nano_13,True
start,python-pi-residential,faas-workloads/python-pi,140659228622656,,
finish,python-pi-residential,faas-workloads/python-pi,140659228622656,nx_9,True
start,fio,faas-workloads/fio,140659228819904,,
finish,fio,faas-workloads/fio,140659228819904,nano_9,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659228819520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659228819520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659228827488,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659216737536,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659216737536,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659228827152,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659213493408,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659213493408,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659213495376,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659228612960,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659228612960,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659228612720,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659228827488,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659228827488,nano_10,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659228827152,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659228827152,rockpi_17,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659213495376,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659213495376,rockpi_20,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659228612720,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659228612720,rockpi_28,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659272879504,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659200796096,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659272879504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659272879504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659200798304,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659200796720,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659200798448,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659200798400,,
queue,python-pi,faas-workloads/python-pi,140659200800464,,
queue,python-pi-downtown,faas-workloads/python-pi,140659200801088,,
queue,python-pi-suburb,faas-workloads/python-pi,140659200802480,,
queue,python-pi-industrial,faas-workloads/python-pi,140659201032640,,
queue,python-pi-residential,faas-workloads/python-pi,140659201034224,,
queue,fio,faas-workloads/fio,140659201034752,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659201032544,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659200796096,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659200796096,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659228921904,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659200798304,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659200798304,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659213108704,,
